DYLOS_dylos0;2015/03/05 00:44:23;44;975;3
DYLOS_dylos0;2015/03/05 00:45:22;45;1134;4
DYLOS_dylos0;2015/03/05 00:46:21;46;1113;8
DYLOS_dylos0;2015/03/05 00:47:20;47;1058;5
DYLOS_dylos0;2015/03/05 00:48:19;48;1062;7
DYLOS_dylos0;2015/03/05 00:49:18;49;1307;16
DYLOS_dylos0;2015/03/05 00:50:17;50;1016;5
DYLOS_dylos0;2015/03/05 00:51:17;51;1211;8
DYLOS_dylos0;2015/03/05 00:52:16;52;1218;12
DYLOS_dylos0;2015/03/05 00:53:15;53;1241;11
DYLOS_dylos0;2015/03/05 00:54:14;54;1068;4
DYLOS_dylos0;2015/03/05 00:55:13;55;1086;7
DYLOS_dylos0;2015/03/05 00:56:12;56;1121;18
DYLOS_dylos0;2015/03/05 00:57:11;57;1411;29
DYLOS_dylos0;2015/03/05 00:58:10;58;989;5
DYLOS_dylos0;2015/03/05 00:59:10;59;1211;7
DYLOS_dylos0;2015/03/05 01:01:08;0;1184;17
DYLOS_dylos0;2015/03/05 01:02:07;1;1063;6
DYLOS_dylos0;2015/03/05 01:03:06;2;964;7
DYLOS_dylos0;2015/03/05 01:04:05;3;984;5
DYLOS_dylos0;2015/03/05 01:05:04;4;1366;18
DYLOS_dylos0;2015/03/05 01:06:04;5;1135;4
DYLOS_dylos0;2015/03/05 01:07:03;6;1073;4
DYLOS_dylos0;2015/03/05 01:08:02;7;1165;15
DYLOS_dylos0;2015/03/05 01:09:01;8;1100;7
DYLOS_dylos0;2015/03/05 01:10:00;9;1156;4
DYLOS_dylos0;2015/03/05 01:10:59;10;1118;3
DYLOS_dylos0;2015/03/05 01:11:58;11;1028;9
DYLOS_dylos0;2015/03/05 01:12:58;0;1203;2
DYLOS_dylos0;2015/03/05 01:13:57;1;1110;5
DYLOS_dylos0;2015/03/05 01:14:56;2;989;3
DYLOS_dylos0;2015/03/05 01:15:55;3;1103;10
DYLOS_dylos0;2015/03/05 01:16:54;4;1064;8
DYLOS_dylos0;2015/03/05 01:17:53;5;1033;10
DYLOS_dylos0;2015/03/05 01:18:52;6;1131;4
DYLOS_dylos0;2015/03/05 01:19:52;7;1261;8
DYLOS_dylos0;2015/03/05 01:20:51;8;1358;8
DYLOS_dylos0;2015/03/05 01:21:50;9;1001;4
DYLOS_dylos0;2015/03/05 01:22:49;10;1169;7
DYLOS_dylos0;2015/03/05 01:23:48;11;1114;13
DYLOS_dylos0;2015/03/05 01:24:47;0;1072;2
DYLOS_dylos0;2015/03/05 01:25:46;1;1160;6
DYLOS_dylos0;2015/03/05 01:26:46;2;1472;26
DYLOS_dylos0;2015/03/05 01:27:45;3;1001;2
DYLOS_dylos0;2015/03/05 01:28:44;4;1018;4
DYLOS_dylos0;2015/03/05 01:29:43;5;925;7
DYLOS_dylos0;2015/03/05 01:30:42;6;1057;4
DYLOS_dylos0;2015/03/05 01:31:41;7;1075;3
DYLOS_dylos0;2015/03/05 01:32:40;8;1200;3
DYLOS_dylos0;2015/03/05 01:33:40;9;1100;6
DYLOS_dylos0;2015/03/05 01:34:39;10;1124;10
DYLOS_dylos0;2015/03/05 01:35:38;11;1074;4
DYLOS_dylos0;2015/03/05 01:36:37;0;1300;17
DYLOS_dylos0;2015/03/05 01:37:36;1;1265;10
DYLOS_dylos0;2015/03/05 01:38:35;2;991;5
DYLOS_dylos0;2015/03/05 01:39:34;3;1144;7
DYLOS_dylos0;2015/03/05 01:40:34;4;1077;12
DYLOS_dylos0;2015/03/05 01:41:33;5;1142;4
DYLOS_dylos0;2015/03/05 01:42:32;6;1018;9
DYLOS_dylos0;2015/03/05 01:43:31;7;987;6
DYLOS_dylos0;2015/03/05 01:44:30;8;1046;7
DYLOS_dylos0;2015/03/05 01:45:29;9;1085;4
DYLOS_dylos0;2015/03/05 01:46:28;10;1219;6
DYLOS_dylos0;2015/03/05 01:47:28;11;1094;1
DYLOS_dylos0;2015/03/05 01:48:27;0;1146;5
DYLOS_dylos0;2015/03/05 01:49:26;1;1284;21
DYLOS_dylos0;2015/03/05 01:50:25;2;974;6
DYLOS_dylos0;2015/03/05 01:51:24;3;1274;19
DYLOS_dylos0;2015/03/05 01:52:23;4;1040;2
DYLOS_dylos0;2015/03/05 01:53:22;5;1038;4
DYLOS_dylos0;2015/03/05 01:54:22;6;999;5
DYLOS_dylos0;2015/03/05 01:55:21;7;1002;4
DYLOS_dylos0;2015/03/05 01:56:20;8;1127;7
DYLOS_dylos0;2015/03/05 01:57:19;9;1063;5
DYLOS_dylos0;2015/03/05 01:58:18;10;1000;6
DYLOS_dylos0;2015/03/05 01:59:17;11;1107;7
DYLOS_dylos0;2015/03/05 02:00:17;12;1236;10
DYLOS_dylos0;2015/03/05 02:01:16;13;1298;15
DYLOS_dylos0;2015/03/05 02:02:15;14;1083;5
DYLOS_dylos0;2015/03/05 02:03:14;15;1024;3
DYLOS_dylos0;2015/03/05 02:04:13;16;1042;3
DYLOS_dylos0;2015/03/05 02:05:12;17;1001;4
DYLOS_dylos0;2015/03/05 02:06:11;18;1100;5
DYLOS_dylos0;2015/03/05 02:07:10;19;1033;4
DYLOS_dylos0;2015/03/05 02:08:10;20;1136;8
DYLOS_dylos0;2015/03/05 02:09:09;21;1456;9
DYLOS_dylos0;2015/03/05 02:10:08;22;1156;3
DYLOS_dylos0;2015/03/05 02:11:07;23;1063;7
DYLOS_dylos0;2015/03/05 02:13:05;0;1280;4
DYLOS_dylos0;2015/03/05 02:14:04;1;1308;36
DYLOS_dylos0;2015/03/05 02:15:04;2;1161;9
DYLOS_dylos0;2015/03/05 02:16:03;3;1263;25
DYLOS_dylos0;2015/03/05 02:17:02;4;1000;5
DYLOS_dylos0;2015/03/05 02:18:01;5;1049;5
DYLOS_dylos0;2015/03/05 02:19:00;6;1198;7
DYLOS_dylos0;2015/03/05 02:19:59;7;1173;10
DYLOS_dylos0;2015/03/05 02:20:58;8;1005;5
DYLOS_dylos0;2015/03/05 02:21:58;9;1197;4
DYLOS_dylos0;2015/03/05 02:22:57;10;976;3
DYLOS_dylos0;2015/03/05 02:23:56;11;1067;6
DYLOS_dylos0;2015/03/05 02:24:55;12;1164;4
DYLOS_dylos0;2015/03/05 02:25:54;13;1127;3
DYLOS_dylos0;2015/03/05 02:26:53;14;1024;5
DYLOS_dylos0;2015/03/05 02:27:52;15;1008;3
DYLOS_dylos0;2015/03/05 02:28:52;16;1231;3
DYLOS_dylos0;2015/03/05 02:29:51;17;1057;7
DYLOS_dylos0;2015/03/05 02:30:50;18;1058;3
DYLOS_dylos0;2015/03/05 02:31:49;19;1374;56
DYLOS_dylos0;2015/03/05 02:32:48;20;1453;19
DYLOS_dylos0;2015/03/05 02:33:47;21;1085;28
DYLOS_dylos0;2015/03/05 02:34:46;22;1014;4
DYLOS_dylos0;2015/03/05 02:35:45;23;1096;7
DYLOS_dylos0;2015/03/05 02:36:45;0;1099;7
DYLOS_dylos0;2015/03/05 02:37:44;1;1100;6
DYLOS_dylos0;2015/03/05 02:38:43;2;1076;7
DYLOS_dylos0;2015/03/05 02:39:42;3;1265;9
DYLOS_dylos0;2015/03/05 02:40:41;4;1022;4
DYLOS_dylos0;2015/03/05 02:41:40;5;1118;7
DYLOS_dylos0;2015/03/05 02:42:39;6;1078;7
DYLOS_dylos0;2015/03/05 02:43:39;7;1048;5
DYLOS_dylos0;2015/03/05 02:44:38;8;991;6
DYLOS_dylos0;2015/03/05 02:45:37;9;1031;8
DYLOS_dylos0;2015/03/05 02:46:36;10;1026;6
DYLOS_dylos0;2015/03/05 02:47:35;11;1046;4
DYLOS_dylos0;2015/03/05 02:48:34;12;1077;7
DYLOS_dylos0;2015/03/05 02:49:33;13;1042;8
DYLOS_dylos0;2015/03/05 02:50:33;14;1392;9
DYLOS_dylos0;2015/03/05 02:51:32;15;969;5
DYLOS_dylos0;2015/03/05 02:52:31;16;1202;9
DYLOS_dylos0;2015/03/05 02:53:30;17;1079;7
DYLOS_dylos0;2015/03/05 02:54:29;18;1150;15
DYLOS_dylos0;2015/03/05 02:55:28;19;1044;9
DYLOS_dylos0;2015/03/05 02:56:27;20;1075;7
DYLOS_dylos0;2015/03/05 02:57:26;21;1251;11
DYLOS_dylos0;2015/03/05 02:58:26;22;1143;4
DYLOS_dylos0;2015/03/05 02:59:25;23;1138;7
DYLOS_dylos0;2015/03/05 03:00:24;24;1078;5
DYLOS_dylos0;2015/03/05 03:01:23;25;1122;10
DYLOS_dylos0;2015/03/05 03:02:22;26;1164;9
DYLOS_dylos0;2015/03/05 03:03:21;27;1026;6
DYLOS_dylos0;2015/03/05 03:04:20;28;1064;4
DYLOS_dylos0;2015/03/05 03:05:20;29;1510;42
DYLOS_dylos0;2015/03/05 03:06:19;30;1121;7
DYLOS_dylos0;2015/03/05 03:07:18;31;1051;3
DYLOS_dylos0;2015/03/05 03:08:17;32;1142;5
DYLOS_dylos0;2015/03/05 03:09:16;33;1058;5
DYLOS_dylos0;2015/03/05 03:10:15;34;1017;5
DYLOS_dylos0;2015/03/05 03:11:14;35;1085;5
DYLOS_dylos0;2015/03/05 03:13:13;0;1030;4
DYLOS_dylos0;2015/03/05 03:14:12;1;982;7
DYLOS_dylos0;2015/03/05 03:15:11;2;1260;9
DYLOS_dylos0;2015/03/05 03:16:10;3;1136;5
DYLOS_dylos0;2015/03/05 03:17:09;4;1149;8
DYLOS_dylos0;2015/03/05 03:18:08;5;1060;7
DYLOS_dylos0;2015/03/05 03:19:07;6;1036;6
DYLOS_dylos0;2015/03/05 03:20:07;7;1132;5
DYLOS_dylos0;2015/03/05 03:21:06;8;1133;8
DYLOS_dylos0;2015/03/05 03:22:05;9;1081;9
DYLOS_dylos0;2015/03/05 03:23:04;10;1060;4
DYLOS_dylos0;2015/03/05 03:24:03;11;1169;22
DYLOS_dylos0;2015/03/05 03:25:02;12;1112;14
DYLOS_dylos0;2015/03/05 03:26:01;13;959;7
DYLOS_dylos0;2015/03/05 03:27:01;14;1007;6
DYLOS_dylos0;2015/03/05 03:28:00;15;1202;10
DYLOS_dylos0;2015/03/05 03:28:59;16;1485;34
DYLOS_dylos0;2015/03/05 03:29:58;17;1369;29
DYLOS_dylos0;2015/03/05 03:30:57;18;1088;3
DYLOS_dylos0;2015/03/05 03:31:56;19;1030;7
DYLOS_dylos0;2015/03/05 03:32:55;20;1046;4
DYLOS_dylos0;2015/03/05 03:33:55;21;1115;5
DYLOS_dylos0;2015/03/05 03:34:54;22;1135;3
DYLOS_dylos0;2015/03/05 03:35:53;23;1127;5
DYLOS_dylos0;2015/03/05 03:36:52;24;1139;9
DYLOS_dylos0;2015/03/05 03:37:51;25;1234;11
DYLOS_dylos0;2015/03/05 03:38:50;26;1038;8
DYLOS_dylos0;2015/03/05 03:39:49;27;1059;5
DYLOS_dylos0;2015/03/05 03:40:49;28;1155;5
DYLOS_dylos0;2015/03/05 03:41:48;29;1083;5
DYLOS_dylos0;2015/03/05 03:42:47;30;1215;11
DYLOS_dylos0;2015/03/05 03:43:46;31;1021;4
DYLOS_dylos0;2015/03/05 03:44:45;32;1190;10
DYLOS_dylos0;2015/03/05 03:45:44;33;1043;4
DYLOS_dylos0;2015/03/05 03:46:43;34;1051;3
DYLOS_dylos0;2015/03/05 03:47:43;35;1174;24
DYLOS_dylos0;2015/03/05 03:48:42;36;1173;11
DYLOS_dylos0;2015/03/05 03:49:41;37;1156;7
DYLOS_dylos0;2015/03/05 03:50:40;38;1062;5
DYLOS_dylos0;2015/03/05 03:51:39;39;1137;8
DYLOS_dylos0;2015/03/05 03:52:38;40;1166;6
DYLOS_dylos0;2015/03/05 03:53:37;41;1051;6
DYLOS_dylos0;2015/03/05 03:54:36;42;1057;7
DYLOS_dylos0;2015/03/05 03:55:36;43;1316;8
DYLOS_dylos0;2015/03/05 03:56:35;44;1009;4
DYLOS_dylos0;2015/03/05 03:57:34;45;1162;6
DYLOS_dylos0;2015/03/05 03:58:33;46;1015;4
DYLOS_dylos0;2015/03/05 03:59:32;47;1071;15
DYLOS_dylos0;2015/03/05 04:00:31;0;1190;22
DYLOS_dylos0;2015/03/05 04:01:30;1;1181;5
DYLOS_dylos0;2015/03/05 04:02:30;2;1134;14
DYLOS_dylos0;2015/03/05 04:03:29;3;1155;4
DYLOS_dylos0;2015/03/05 04:04:28;4;1012;4
DYLOS_dylos0;2015/03/05 04:05:27;5;1147;4
DYLOS_dylos0;2015/03/05 04:06:26;6;1062;8
DYLOS_dylos0;2015/03/05 04:07:25;7;1006;1
DYLOS_dylos0;2015/03/05 04:08:24;8;1111;4
DYLOS_dylos0;2015/03/05 04:09:24;9;1093;7
DYLOS_dylos0;2015/03/05 04:10:23;10;1071;6
DYLOS_dylos0;2015/03/05 04:11:22;11;1261;16
DYLOS_dylos0;2015/03/05 04:12:21;0;1163;6
DYLOS_dylos0;2015/03/05 04:13:20;1;1102;10
DYLOS_dylos0;2015/03/05 04:14:19;2;1122;13
DYLOS_dylos0;2015/03/05 04:15:18;3;994;2
DYLOS_dylos0;2015/03/05 04:16:17;4;1015;4
DYLOS_dylos0;2015/03/05 04:17:17;5;1197;9
DYLOS_dylos0;2015/03/05 04:18:16;6;1352;32
DYLOS_dylos0;2015/03/05 04:19:15;7;1051;4
DYLOS_dylos0;2015/03/05 04:20:14;8;1427;31
DYLOS_dylos0;2015/03/05 04:21:13;9;1018;11
DYLOS_dylos0;2015/03/05 04:22:12;10;1068;6
DYLOS_dylos0;2015/03/05 04:23:11;11;1093;6
DYLOS_dylos0;2015/03/05 04:24:11;12;1005;6
DYLOS_dylos0;2015/03/05 04:25:10;13;1671;28
DYLOS_dylos0;2015/03/05 04:26:09;14;1053;6
DYLOS_dylos0;2015/03/05 04:27:08;15;1124;10
DYLOS_dylos0;2015/03/05 04:28:07;16;1070;4
DYLOS_dylos0;2015/03/05 04:29:06;17;1224;16
DYLOS_dylos0;2015/03/05 04:30:05;18;1199;5
DYLOS_dylos0;2015/03/05 04:31:05;19;1031;6
DYLOS_dylos0;2015/03/05 04:32:04;20;1028;5
DYLOS_dylos0;2015/03/05 04:33:03;21;1064;7
DYLOS_dylos0;2015/03/05 04:34:02;22;1246;9
DYLOS_dylos0;2015/03/05 04:35:01;23;1174;10
DYLOS_dylos0;2015/03/05 04:36:00;24;1073;10
DYLOS_dylos0;2015/03/05 04:36:59;25;1037;7
DYLOS_dylos0;2015/03/05 04:37:59;26;1034;5
DYLOS_dylos0;2015/03/05 04:38:58;27;1136;10
DYLOS_dylos0;2015/03/05 04:39:57;28;1073;5
DYLOS_dylos0;2015/03/05 04:40:56;29;1209;20
DYLOS_dylos0;2015/03/05 04:41:55;30;1042;5
DYLOS_dylos0;2015/03/05 04:42:54;31;1148;14
DYLOS_dylos0;2015/03/05 04:43:53;32;966;4
DYLOS_dylos0;2015/03/05 04:44:52;33;1051;7
DYLOS_dylos0;2015/03/05 04:45:52;34;1099;4
DYLOS_dylos0;2015/03/05 04:46:51;35;1050;6
DYLOS_dylos0;2015/03/05 04:47:50;36;989;6
DYLOS_dylos0;2015/03/05 04:48:49;37;1152;7
DYLOS_dylos0;2015/03/05 04:49:48;38;1034;4
DYLOS_dylos0;2015/03/05 04:50:47;39;1002;4
DYLOS_dylos0;2015/03/05 04:51:46;40;1022;5
DYLOS_dylos0;2015/03/05 04:52:46;41;1164;13
DYLOS_dylos0;2015/03/05 04:53:45;42;1002;9
DYLOS_dylos0;2015/03/05 04:54:44;43;1025;6
DYLOS_dylos0;2015/03/05 04:55:43;44;1212;14
DYLOS_dylos0;2015/03/05 04:56:42;45;1074;8
DYLOS_dylos0;2015/03/05 04:57:41;46;978;4
DYLOS_dylos0;2015/03/05 04:58:40;47;1000;5
DYLOS_dylos0;2015/03/05 04:59:39;48;1350;36
DYLOS_dylos0;2015/03/05 05:00:39;49;1395;34
DYLOS_dylos0;2015/03/05 05:01:38;50;1057;5
DYLOS_dylos0;2015/03/05 05:02:37;51;1078;14
DYLOS_dylos0;2015/03/05 05:03:36;52;1099;11
DYLOS_dylos0;2015/03/05 05:04:35;53;1070;7
DYLOS_dylos0;2015/03/05 05:05:34;54;1045;4
DYLOS_dylos0;2015/03/05 05:06:33;55;977;4
DYLOS_dylos0;2015/03/05 05:07:33;56;967;5
DYLOS_dylos0;2015/03/05 05:08:32;57;1137;12
DYLOS_dylos0;2015/03/05 05:09:31;58;1071;8
DYLOS_dylos0;2015/03/05 05:10:30;59;1031;5
DYLOS_dylos0;2015/03/05 05:11:29;60;1006;15
DYLOS_dylos0;2015/03/05 05:12:28;61;1221;14
DYLOS_dylos0;2015/03/05 05:13:27;62;985;3
DYLOS_dylos0;2015/03/05 05:14:27;63;1236;10
DYLOS_dylos0;2015/03/05 05:15:26;64;999;4
DYLOS_dylos0;2015/03/05 05:16:25;65;951;4
DYLOS_dylos0;2015/03/05 05:17:24;66;999;3
DYLOS_dylos0;2015/03/05 05:18:23;67;1094;7
DYLOS_dylos0;2015/03/05 05:19:22;68;1109;11
DYLOS_dylos0;2015/03/05 05:20:21;69;946;7
DYLOS_dylos0;2015/03/05 05:21:20;70;1221;14
DYLOS_dylos0;2015/03/05 05:22:20;71;1119;8
DYLOS_dylos0;2015/03/05 05:23:19;72;1010;6
DYLOS_dylos0;2015/03/05 05:24:18;0;962;5
DYLOS_dylos0;2015/03/05 05:25:17;1;1376;9
DYLOS_dylos0;2015/03/05 05:26:16;2;1014;5
DYLOS_dylos0;2015/03/05 05:27:15;3;1041;4
DYLOS_dylos0;2015/03/05 05:28:14;4;988;12
DYLOS_dylos0;2015/03/05 05:29:14;5;1080;7
DYLOS_dylos0;2015/03/05 05:30:13;6;1237;4
DYLOS_dylos0;2015/03/05 05:31:12;7;1003;5
DYLOS_dylos0;2015/03/05 05:32:11;8;1011;4
DYLOS_dylos0;2015/03/05 05:33:10;9;1007;4
DYLOS_dylos0;2015/03/05 05:34:09;10;1008;9
DYLOS_dylos0;2015/03/05 05:35:08;11;971;6
DYLOS_dylos0;2015/03/05 05:36:08;12;1071;8
DYLOS_dylos0;2015/03/05 05:37:07;13;1262;7
DYLOS_dylos0;2015/03/05 05:38:06;14;1000;5
DYLOS_dylos0;2015/03/05 05:39:05;15;1205;18
DYLOS_dylos0;2015/03/05 05:40:04;16;1043;4
DYLOS_dylos0;2015/03/05 05:41:03;17;981;4
DYLOS_dylos0;2015/03/05 05:42:02;18;1133;7
DYLOS_dylos0;2015/03/05 05:43:01;19;1130;8
DYLOS_dylos0;2015/03/05 05:44:01;20;1050;8
DYLOS_dylos0;2015/03/05 05:45:00;21;1021;6
DYLOS_dylos0;2015/03/05 05:45:59;22;1085;6
DYLOS_dylos0;2015/03/05 05:46:58;23;1012;7
DYLOS_dylos0;2015/03/05 05:47:57;24;1067;4
DYLOS_dylos0;2015/03/05 05:48:56;0;1312;19
DYLOS_dylos0;2015/03/05 05:49:55;1;1129;10
DYLOS_dylos0;2015/03/05 05:50:55;2;1118;24
DYLOS_dylos0;2015/03/05 05:51:54;3;1076;11
DYLOS_dylos0;2015/03/05 05:52:53;4;1004;8
DYLOS_dylos0;2015/03/05 05:53:52;5;1092;9
DYLOS_dylos0;2015/03/05 05:54:51;6;1356;18
DYLOS_dylos0;2015/03/05 05:55:50;7;1014;7
DYLOS_dylos0;2015/03/05 05:56:49;8;1016;9
DYLOS_dylos0;2015/03/05 05:57:48;9;1053;7
DYLOS_dylos0;2015/03/05 05:58:48;10;1021;11
DYLOS_dylos0;2015/03/05 05:59:47;11;960;6
